date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2026-01-30,625.71,628.26,619.3,621.87,65650700,625.11,622.14,617.34,,625.37,622.8,617.53,581.69,混合,6.91,,49.9,8.48,54264290.0,1.2,,,,2025-05-09 00:00:00,621.87
2026-02-02,618.7,628.49,618.66,626.14,49020300,626.34,622.7,617.42,,625.54,623.1,617.84,582.13,完整多头,7.56,,53.5,8.57,53622345.0,0.9,,,,2025-05-09 00:00:00,626.14
2026-02-03,628.3,629.98,610.96,616.52,81234000,625.81,622.86,617.34,,623.54,622.51,617.79,582.48,混合,5.84,,45.7,9.32,55342625.0,1.5,,,,2025-05-09 00:00:00,616.52
2026-02-04,615.02,615.1,600.47,605.75,81850700,623.69,622.28,617.29,,619.58,620.98,617.36,582.71,混合,3.95,,38.8,9.8,57278285.0,1.4,,,,2025-05-09 00:00:00,605.75
2026-02-05,600.21,604.81,594.76,597.03,89354500,620.14,621.02,617.07,,614.57,618.8,616.63,582.85,混合,2.43,,34.3,9.88,59501995.0,1.5,,,,2025-05-09 00:00:00,597.03
2026-02-06,600.19,611.41,598.77,609.65,78019300,617.45,620.34,617.18,,613.48,617.97,616.38,583.12,混合,4.55,,44.4,10.21,60881165.0,1.3,,,,2025-05-09 00:00:00,609.65
2026-02-09,607.54,616.46,605.07,614.32,56797600,615.09,620.05,617.51,,613.67,617.64,616.31,583.43,混合,5.3,,47.5,10.29,61236610.0,0.9,,,,2025-05-09 00:00:00,614.32
2026-02-10,615.31,617.02,611.01,611.47,53938900,612.84,619.32,617.72,,613.18,617.08,616.14,583.71,混合,4.76,,45.8,9.98,62064120.0,0.9,,,,2025-05-09 00:00:00,611.47
2026-02-11,616.38,617.52,607.69,613.11,58575100,611.75,618.65,618.22,,613.16,616.72,616.03,584.0,混合,4.98,,47.0,9.97,62768805.0,0.9,,,,2025-05-09 00:00:00,613.11
2026-02-12,614.71,615.81,599.57,600.64,81378900,608.56,617.44,618.41,,610.38,615.26,615.48,584.16,混合,2.82,,39.8,10.42,63207815.0,1.3,,,,2025-05-09 00:00:00,600.64
2026-02-13,600.43,606.48,596.42,601.92,69237500,606.74,616.6,618.35,,608.5,614.04,614.99,584.34,混合,3.01,,40.8,10.4,63972945.0,1.1,,,,2025-05-09 00:00:00,601.92
2026-02-17,598.38,603.95,593.34,601.3,69013800,606.18,615.62,618.22,,606.9,612.89,614.51,584.51,混合,2.87,,40.5,10.41,64370730.0,1.1,,,,2025-05-09 00:00:00,601.3
2026-02-18,602.11,609.77,600.72,605.79,64250700,607.27,614.88,618.06,,606.65,612.24,614.19,584.72,混合,3.6,,44.2,10.31,63483820.0,1.0,,,,2025-05-09 00:00:00,605.79
2026-02-19,602.81,605.82,600.75,603.47,60960800,606.5,614.67,617.77,,605.95,611.44,613.81,584.91,混合,3.17,,42.7,9.94,62539965.0,1.0,,,,2025-05-09 00:00:00,603.47
2026-02-20,600.12,610.35,599.23,608.81,74127300,605.81,614.31,617.62,,606.58,611.2,613.63,585.15,混合,4.04,,47.1,10.02,64133590.0,1.2,,,,2025-05-09 00:00:00,608.81
2026-02-23,606.61,608.01,599.05,601.41,63859100,604.56,613.39,617.25,,605.43,610.31,613.2,585.31,混合,2.75,,42.3,10.0,65144255.0,1.0,,,,2025-05-09 00:00:00,601.41
2026-02-24,602.4,608.99,599.73,607.87,55023700,603.9,612.68,616.96,584.91,605.97,610.09,613.01,585.53,混合,3.82,3.92,47.4,9.95,66096290.0,0.8,2025-05-08 00:00:00,2026-02-24 00:00:00,200.0,2025-05-09 00:00:00,607.87
2026-02-25,611.07,616.83,611.0,616.68,55710700,605.91,612.26,616.85,585.56,608.35,610.69,613.14,585.84,混合,5.26,5.32,53.4,9.88,66931965.0,0.8,2025-05-09 00:00:00,2026-02-25 00:00:00,200.0,2025-05-09 00:00:00,616.68
2026-02-26,615.59,615.59,603.98,609.24,96178900,606.82,611.22,616.55,586.16,608.55,610.56,613.0,586.07,混合,3.95,3.94,48.4,10.08,69206325.0,1.4,2025-05-12 00:00:00,2026-02-26 00:00:00,200.0,2025-05-09 00:00:00,609.24
2026-02-27,602.98,608.32,602.19,607.29,68125200,607.57,609.99,616.25,586.66,608.27,610.26,612.79,586.29,混合,3.58,3.52,47.1,9.87,68615385.0,1.0,2025-05-13 00:00:00,2026-02-27 00:00:00,200.0,2025-05-09 00:00:00,607.29
2026-03-02,598.86,609.92,597.99,608.09,75264600,607.86,608.97,615.94,587.12,608.23,610.06,612.63,586.5,混合,3.68,3.57,47.7,10.01,69096080.0,1.1,2025-05-14 00:00:00,2026-03-02 00:00:00,200.0,2025-05-09 00:00:00,608.09
2026-03-03,596.33,603.96,591.87,601.58,97015500,607.62,608.0,615.46,587.54,606.75,609.29,612.23,586.65,混合,2.54,2.39,43.4,10.46,71495840.0,1.4,2025-05-15 00:00:00,2026-03-03 00:00:00,200.0,2025-05-09 00:00:00,601.58
2026-03-04,604.16,612.88,603.43,610.75,70943900,607.86,607.27,615.19,587.99,607.64,609.43,612.18,586.89,混合,4.07,3.87,50.2,10.52,70981335.0,1.0,2025-05-16 00:00:00,2026-03-04 00:00:00,200.0,2025-05-09 00:00:00,610.75
2026-03-05,607.4,612.76,602.26,608.91,89602400,608.8,606.91,615.11,588.43,607.92,609.38,612.06,587.11,混合,3.71,3.48,49.0,10.52,71368920.0,1.3,2025-05-19 00:00:00,2026-03-05 00:00:00,200.0,2025-05-09 00:00:00,608.91
2026-03-06,600.31,606.0,598.33,599.75,86302300,607.79,606.62,614.91,588.82,606.11,608.5,611.62,587.24,混合,2.13,1.86,43.1,10.52,71216310.0,1.2,2025-05-20 00:00:00,2026-03-06 00:00:00,200.0,2025-05-09 00:00:00,599.75
2026-03-09,594.23,609.27,591.33,607.76,93068200,606.67,607.13,614.84,589.26,606.47,608.44,611.48,587.44,混合,3.46,3.14,48.9,11.05,71968755.0,1.3,2025-05-21 00:00:00,2026-03-09 00:00:00,200.0,2025-05-09 00:00:00,607.76
2026-03-10,607.78,613.29,605.42,607.77,64078900,606.49,607.04,614.97,589.73,606.76,608.38,611.35,587.64,混合,3.42,3.06,48.9,10.82,72332820.0,0.9,2025-05-22 00:00:00,2026-03-10 00:00:00,200.0,2025-05-09 00:00:00,607.77
2026-03-11,608.95,612.43,605.03,607.69,60114800,606.54,606.73,614.95,590.2,606.97,608.31,611.22,587.84,混合,3.38,2.96,48.8,10.58,72641615.0,0.8,2025-05-23 00:00:00,2026-03-11 00:00:00,200.0,2025-05-09 00:00:00,607.69
2026-03-12,602.76,604.14,597.05,597.26,71836600,605.18,606.05,614.59,590.64,604.81,607.31,610.72,587.94,混合,1.59,1.12,41.9,10.58,73304690.0,1.0,2025-05-27 00:00:00,2026-03-12 00:00:00,200.0,2025-05-09 00:00:00,597.26
2026-03-13,599.73,603.6,592.57,593.72,63145500,604.2,605.13,614.12,591.0,602.35,606.07,610.12,587.99,混合,0.97,0.46,39.8,10.61,72393020.0,0.9,2025-05-28 00:00:00,2026-03-13 00:00:00,200.0,2025-05-09 00:00:00,593.72
2026-03-16,600.04,603.86,599.11,600.38,49077200,602.9,605.12,613.73,591.41,601.91,605.56,609.77,588.12,混合,2.08,1.52,45.3,10.58,71385005.0,0.7,2025-05-29 00:00:00,2026-03-16 00:00:00,200.0,2025-05-09 00:00:00,600.38
2026-03-17,603.14,605.9,601.87,603.31,47106600,602.21,605.18,613.35,591.83,602.22,605.35,609.54,588.27,混合,2.56,1.94,47.5,10.22,70289645.0,0.7,2025-05-30 00:00:00,2026-03-17 00:00:00,200.0,2025-05-09 00:00:00,603.31
2026-03-18,601.49,603.16,594.56,594.9,56128000,601.6,604.88,612.83,592.21,600.59,604.4,609.01,588.33,混合,1.12,0.45,42.2,10.11,69883510.0,0.8,2025-06-02 00:00:00,2026-03-18 00:00:00,200.0,2025-05-09 00:00:00,594.9
2026-03-19,589.51,595.8,587.08,593.02,75597600,599.76,604.27,612.32,592.55,598.91,603.37,608.44,588.38,混合,0.79,0.08,41.1,10.01,70615350.0,1.1,2025-06-03 00:00:00,2026-03-19 00:00:00,200.0,2025-05-09 00:00:00,593.02
2026-03-20,591.06,591.17,578.54,582.06,91964700,596.54,603.25,611.64,592.83,595.17,601.43,607.5,588.32,混合,-1.06,-1.82,35.2,10.33,71507220.0,1.3,2025-06-04 00:00:00,2026-03-20 00:00:00,200.0,2025-05-09 00:00:00,582.06
2026-03-23,590.52,595.08,585.96,588.0,89936100,594.08,602.26,611.16,593.12,593.57,600.21,606.8,588.32,混合,-0.05,-0.86,40.2,10.53,72811070.0,1.2,2025-06-05 00:00:00,2026-03-23 00:00:00,200.0,2025-05-09 00:00:00,588.0
2026-03-24,584.81,587.93,581.93,583.98,57750900,592.42,601.43,610.63,593.42,591.44,598.73,605.99,588.27,混合,-0.73,-1.59,38.1,10.21,72947430.0,0.8,2025-06-06 00:00:00,2026-03-24 00:00:00,200.0,2025-05-09 00:00:00,583.98
