date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2025-11-21,86528.77,87380.8,80659.81,85090.69,129157506112,91544.42,99386.62,108442.67,110322.41,91439.28,97838.81,104966.64,106929.91,空头排列,-20.42,-22.87,23.5,4485.75,79822832434.0,1.6,2025-05-06 00:00:00,2025-11-21 00:00:00,200.0,2024-11-10 00:00:00,85090.69
2025-11-22,85098.56,85503.01,83490.9,84648.36,40793099246,90325.74,98176.35,107943.13,110261.64,89930.19,96639.68,104240.99,106708.21,空头排列,-20.67,-23.23,23.1,4309.06,80148276923.0,0.5,2025-05-07 00:00:00,2025-11-22 00:00:00,200.0,2024-11-10 00:00:00,84648.36
2025-11-23,84648.61,88038.47,84641.77,86805.01,58083435576,89232.72,97041.37,107441.4,110210.5,89235.7,95745.62,103618.28,106510.16,空头排列,-18.5,-21.24,29.0,4243.89,79409848384.0,0.7,2025-05-08 00:00:00,2025-11-23 00:00:00,200.0,2024-11-10 00:00:00,86805.01
2025-11-24,86798.77,89206.34,85272.2,88270.56,74433896110,88494.41,96171.04,106972.57,110135.65,89021.23,95066.07,103070.15,106328.67,空头排列,-16.98,-19.85,32.7,4221.77,77583183951.0,1.0,2025-05-09 00:00:00,2025-11-24 00:00:00,200.0,2024-11-10 00:00:00,88270.56
2025-11-25,88269.96,88457.34,86131.43,87341.89,64837343545,87900.41,95492.53,106403.35,110057.5,88648.04,94363.87,102508.42,106139.75,空头排列,-17.71,-20.64,31.6,4086.35,76945804388.0,0.8,2025-05-10 00:00:00,2025-11-25 00:00:00,200.0,2024-11-10 00:00:00,87341.89
2025-11-26,87345.59,90581.16,86316.9,90518.37,66496301869,87596.6,94855.7,105854.94,109986.61,89063.67,94014.28,102080.21,105984.31,混合,-14.59,-17.7,39.4,4099.06,77073981838.0,0.9,2025-05-11 00:00:00,2025-11-26 00:00:00,200.0,2024-11-10 00:00:00,90518.37
2025-11-27,90517.77,91897.58,90089.52,91285.38,57040622845,87574.02,94378.75,105291.64,109922.51,89557.38,93766.2,101694.68,105838.06,混合,-13.75,-16.95,41.1,3935.42,75317611476.0,0.8,2025-05-12 00:00:00,2025-11-27 00:00:00,200.0,2024-11-10 00:00:00,91285.38
2025-11-28,91285.38,92969.09,90257.12,90919.27,60895830289,88109.94,93785.75,104718.8,109863.04,89860.02,93507.39,101309.84,105689.61,混合,-13.98,-17.24,40.5,3848.03,75790068436.0,0.8,2025-05-13 00:00:00,2025-11-28 00:00:00,200.0,2024-11-10 00:00:00,90919.27
2025-11-29,90918.74,91187.62,90260.19,90851.76,37921773455,88830.07,93241.44,104124.95,109796.45,90080.41,93265.97,100936.34,105541.97,混合,-13.92,-17.25,40.4,3639.41,74702194958.0,0.5,2025-05-14 00:00:00,2025-11-29 00:00:00,200.0,2024-11-10 00:00:00,90851.76
2025-11-30,90838.21,91965.05,90394.31,90394.31,38497902869,89548.32,92559.28,103500.26,109730.72,90150.16,93004.91,100559.84,105391.25,混合,-14.23,-17.62,39.6,3491.65,73147795740.0,0.5,2025-05-15 00:00:00,2025-11-30 00:00:00,200.0,2024-11-10 00:00:00,90394.31
2025-12-01,90389.11,90398.16,83862.25,86321.57,87962894424,89487.89,91622.38,102861.54,109643.61,89299.37,92397.33,100051.33,105201.5,空头排列,-17.95,-21.27,33.0,3709.1,73989436532.0,1.2,2025-05-16 00:00:00,2025-12-01 00:00:00,200.0,2024-11-10 00:00:00,86321.57
2025-12-02,86322.54,92316.63,86202.2,91350.2,78546798211,89872.84,91067.75,102279.63,109582.91,89755.11,92302.14,99740.57,105063.68,混合,-13.05,-16.64,45.1,3880.91,74699417473.0,1.1,2025-05-17 00:00:00,2025-12-02 00:00:00,200.0,2024-11-10 00:00:00,91350.2
2025-12-03,91345.09,94060.77,91056.39,93527.8,77650204986,90646.08,90680.35,101767.31,109534.59,90593.48,92413.56,99518.69,104948.89,混合,-10.88,-14.61,49.3,3818.3,73504586951.0,1.1,2025-05-18 00:00:00,2025-12-03 00:00:00,200.0,2024-11-10 00:00:00,93527.8
2025-12-04,93454.26,94038.24,90976.1,92141.62,64538402681,90848.99,90320.55,101384.17,109463.07,90937.52,92388.84,99255.22,104821.46,混合,-12.1,-15.82,46.9,3764.29,71014184991.0,0.9,2025-05-19 00:00:00,2025-12-04 00:00:00,200.0,2024-11-10 00:00:00,92141.62
2025-12-05,92133.65,92702.64,88152.14,89387.76,63256398633,90611.79,90081.97,100994.71,109381.98,90593.13,92116.01,98902.81,104667.89,空头排列,-14.6,-18.28,42.3,3820.44,72251969090.0,0.9,2025-05-20 00:00:00,2025-12-05 00:00:00,200.0,2024-11-10 00:00:00,89387.76
2025-12-06,89389.36,90267.46,88951.66,89272.38,37994042405,90405.93,89783.08,100523.85,109294.39,90299.63,91857.5,98558.87,104514.7,空头排列,-14.58,-18.32,42.1,3641.54,70597359417.0,0.5,2025-05-21 00:00:00,2025-12-06 00:00:00,200.0,2024-11-10 00:00:00,89272.38
2025-12-07,89277.81,91740.84,87799.56,90405.64,47394898960,90350.16,89603.49,100071.75,109198.02,90323.18,91725.51,98267.68,104374.31,混合,-13.38,-17.21,44.7,3662.95,68257796079.0,0.7,2025-05-22 00:00:00,2025-12-07 00:00:00,200.0,2024-11-10 00:00:00,90405.64
2025-12-08,90424.59,92267.12,89644.89,90640.2,57394099056,90380.9,89534.26,99663.05,109092.86,90393.63,91626.85,97995.27,104237.65,混合,-13.04,-16.91,45.2,3588.61,66060822578.0,0.9,2025-05-23 00:00:00,2025-12-08 00:00:00,200.0,2024-11-10 00:00:00,90640.2
2025-12-09,90639.7,94601.57,89586.98,92691.71,66861721440,91177.17,89522.02,99334.12,109019.88,90904.32,91723.65,97805.86,104122.77,混合,-10.98,-14.98,49.8,3690.47,65386390918.0,1.0,2025-05-24 00:00:00,2025-12-09 00:00:00,200.0,2024-11-10 00:00:00,92691.71
2025-12-10,92695.23,94477.16,91640.13,92020.95,65420694513,91261.01,89548.44,99040.21,108941.03,91152.46,91750.68,97599.25,104002.35,混合,-11.52,-15.53,48.4,3629.51,63758893361.0,1.0,2025-05-25 00:00:00,2025-12-10 00:00:00,200.0,2024-11-10 00:00:00,92020.95
2025-12-11,92011.3,93554.27,89335.3,92511.34,64532834621,91133.95,89828.42,98786.45,108858.41,91454.43,91819.83,97417.54,103888.01,混合,-10.95,-15.02,49.5,3671.61,60527659787.0,1.1,2025-05-26 00:00:00,2025-12-11 00:00:00,200.0,2024-11-10 00:00:00,92511.34
2025-12-12,92513.66,92747.93,89532.6,90270.41,80275884583,90900.05,90075.07,98478.67,108762.56,91191.32,91678.98,97162.29,103752.51,空头排列,-12.99,-17.0,44.7,3639.02,62501799054.0,1.3,2025-05-27 00:00:00,2025-12-12 00:00:00,200.0,2024-11-10 00:00:00,90270.41
2025-12-13,90257.8,90647.57,89800.99,90298.71,64237748110,91013.92,90344.14,98144.71,108669.08,90992.96,91553.5,96917.16,103618.64,空头排列,-12.85,-16.9,44.7,3439.56,62809514680.0,1.0,2025-05-28 00:00:00,2025-12-13 00:00:00,200.0,2024-11-10 00:00:00,90298.71
2025-12-14,90296.44,90498.11,87634.94,88175.18,50465972205,90876.77,90409.38,97737.19,108570.94,90366.79,91246.38,96604.95,103464.98,空头排列,-14.78,-18.79,40.4,3398.39,61611118485.0,0.8,2025-05-29 00:00:00,2025-12-14 00:00:00,200.0,2024-11-10 00:00:00,88175.18
2025-12-15,88171.08,89983.92,85304.08,86419.78,45559514323,90378.54,90321.25,97336.15,108474.83,89489.67,90807.6,96241.19,103295.37,空头排列,-16.34,-20.33,37.2,3489.92,60647227024.0,0.8,2025-05-30 00:00:00,2025-12-15 00:00:00,200.0,2024-11-10 00:00:00,86419.78
2025-12-16,86424.41,88170.09,85381.69,87843.98,41262178223,90029.01,90345.16,96975.34,108394.06,89123.96,90538.18,95941.29,103141.63,空头排列,-14.83,-18.96,41.2,3439.81,59385520842.0,0.7,2025-05-31 00:00:00,2025-12-16 00:00:00,200.0,2024-11-10 00:00:00,87843.98
2025-12-17,87847.62,90264.57,85316.27,86143.76,44243392914,89210.51,90136.84,96540.32,108301.59,88461.7,90138.68,95591.38,102972.5,空头排列,-16.34,-20.46,38.1,3547.56,58745659345.0,0.8,2025-06-01 00:00:00,2025-12-17 00:00:00,200.0,2024-11-10 00:00:00,86143.76
2025-12-18,86144.37,89412.66,84436.31,85462.51,52667115348,88390.71,89859.56,96075.38,108200.64,87795.21,89713.58,95229.63,102798.27,空头排列,-16.86,-21.01,36.8,3649.62,58334223598.0,0.9,2025-06-02 00:00:00,2025-12-18 00:00:00,200.0,2024-11-10 00:00:00,85462.51
2025-12-19,85476.13,89339.12,85107.66,88103.38,46733310561,87839.71,89725.47,95647.41,108111.75,87863.69,89567.2,94975.12,102652.05,混合,-14.17,-18.51,44.3,3691.18,58774800453.0,0.8,2025-06-03 00:00:00,2025-12-19 00:00:00,200.0,2024-11-10 00:00:00,88103.38
2025-12-20,88101.67,88497.2,87924.88,88344.0,14688196659,87598.91,89606.06,95172.35,108026.31,87970.43,89456.0,94738.3,102509.68,混合,-13.82,-18.22,45.0,3468.4,57584315143.0,0.3,2025-06-04 00:00:00,2025-12-20 00:00:00,200.0,2024-11-10 00:00:00,88344.0
2025-12-21,88344.7,89027.95,87613.2,88621.75,19845522660,87389.29,89521.65,94708.76,107945.76,88115.17,89380.16,94519.85,102371.49,混合,-13.43,-17.9,45.8,3321.71,54178446555.0,0.4,2025-06-05 00:00:00,2025-12-21 00:00:00,200.0,2024-11-10 00:00:00,88621.75
2025-12-22,88621.4,90501.93,87908.07,88490.02,38047472118,87428.65,89624.91,94263.92,107880.33,88198.47,89299.23,94304.5,102233.37,混合,-13.44,-17.97,45.4,3269.73,52153480250.0,0.7,2025-06-06 00:00:00,2025-12-22 00:00:00,200.0,2024-11-10 00:00:00,88490.02
2025-12-23,88490.03,88898.38,86606.98,87414.0,43683011533,87552.92,89437.47,93852.26,107795.44,88024.14,89127.85,94058.41,102085.91,空头排列,-14.37,-18.91,42.7,3199.85,50455120577.0,0.9,2025-06-07 00:00:00,2025-12-23 00:00:00,200.0,2024-11-10 00:00:00,87414.0
2025-12-24,87404.32,87956.88,86411.8,87611.96,25550297986,87523.92,89155.76,93476.01,107705.43,87932.54,88990.04,93828.18,101941.89,空头排列,-14.06,-18.66,43.4,3081.65,48505715343.0,0.5,2025-06-08 00:00:00,2025-12-24 00:00:00,200.0,2024-11-10 00:00:00,87611.96
2025-12-25,87608.32,88501.79,86949.26,87234.74,19953216347,87660.29,88922.1,93070.17,107612.63,87777.48,88830.47,93592.7,101795.55,空头排列,-14.3,-18.94,42.4,2972.43,46340556228.0,0.4,2025-06-09 00:00:00,2025-12-25 00:00:00,200.0,2024-11-10 00:00:00,87234.74
2025-12-26,87235.51,89459.43,86628.14,87301.43,42455674908,87890.16,88822.75,92656.3,107497.67,87671.69,88691.46,93368.01,101651.33,空头排列,-14.12,-18.79,42.6,2962.34,46563637853.0,0.9,2025-06-10 00:00:00,2025-12-26 00:00:00,200.0,2024-11-10 00:00:00,87301.43
2025-12-27,87301.43,87874.78,87182.98,87802.16,13741199310,87852.51,88752.74,92241.08,107385.39,87700.68,88610.62,93169.23,101513.53,混合,-13.51,-18.24,44.6,2800.16,44880952871.0,0.3,2025-06-11 00:00:00,2025-12-27 00:00:00,200.0,2024-11-10 00:00:00,87802.16
2025-12-28,87799.34,87986.89,87394.95,87835.84,15156557929,87788.99,88630.37,91900.87,107281.14,87730.72,88540.18,92978.75,101377.43,混合,-13.36,-18.13,44.8,2642.43,42769075815.0,0.4,2025-06-12 00:00:00,2025-12-28 00:00:00,200.0,2024-11-10 00:00:00,87835.84
2025-12-29,87835.79,90299.16,86717.91,87138.14,48411625849,87603.54,88463.61,91638.09,107187.18,87599.03,88412.73,92770.16,101235.75,空头排列,-13.93,-18.7,42.4,2709.49,41846571035.0,1.2,2025-06-13 00:00:00,2025-12-29 00:00:00,200.0,2024-11-10 00:00:00,87138.14
2025-12-30,87134.35,89297.94,86735.55,88430.13,35586356225,87596.05,88260.67,91356.97,107098.88,87783.72,88414.31,92615.16,101108.33,混合,-12.54,-17.43,47.9,2698.98,40354854121.0,0.9,2025-06-14 00:00:00,2025-12-30 00:00:00,200.0,2024-11-10 00:00:00,88430.13
2025-12-31,88429.59,89080.29,87130.56,87508.83,33830210616,87607.9,88045.81,91106.2,107009.06,87722.63,88331.99,92432.79,100973.01,空头排列,-13.33,-18.22,44.6,2645.46,38819722920.0,0.9,2025-06-15 00:00:00,2025-12-31 00:00:00,200.0,2024-11-10 00:00:00,87508.83
2026-01-01,87508.05,88803.23,87399.41,88731.98,18849043990,87747.91,87865.84,90840.01,106924.96,87946.93,88368.35,92300.62,100851.21,混合,-12.02,-17.01,49.5,2556.78,35748380891.0,0.5,2025-06-16 00:00:00,2026-01-01 00:00:00,200.0,2024-11-10 00:00:00,88731.98
2026-01-02,88733.06,90884.46,88298.62,89944.7,46398906171,88086.65,87850.33,90615.69,106840.7,88390.88,88511.66,92216.48,100742.69,混合,-10.72,-15.81,53.9,2558.85,34856438794.0,1.3,2025-06-17 00:00:00,2026-01-02 00:00:00,200.0,2024-11-10 00:00:00,89944.7
2026-01-03,89945.05,90679.57,89328.07,90603.19,20774828592,88499.37,87864.83,90359.03,106770.71,88882.5,88701.8,92158.86,100641.8,混合,-9.97,-15.14,56.1,2472.61,33371881613.0,0.6,2025-06-18 00:00:00,2026-01-03 00:00:00,200.0,2024-11-10 00:00:00,90603.19
2026-01-04,90603.0,91712.59,90595.1,91413.49,26770491368,88950.79,88019.04,90093.88,106703.36,89444.95,88948.31,92132.24,100549.97,混合,-9.09,-14.33,58.7,2375.82,32432430465.0,0.8,2025-06-19 00:00:00,2026-01-04 00:00:00,200.0,2024-11-10 00:00:00,91413.49
2026-01-05,91414.62,94762.07,91414.62,93882.55,53376407252,89706.63,88374.41,89928.16,106649.35,90431.08,89396.88,92194.75,100483.63,混合,-6.57,-11.97,65.5,2445.3,33038141917.0,1.6,2025-06-20 00:00:00,2026-01-05 00:00:00,200.0,2024-11-10 00:00:00,93882.55
2026-01-06,93876.95,94395.3,91286.55,93729.03,52430605257,90530.49,88654.65,89783.9,106601.45,91163.96,89790.71,92249.55,100416.42,混合,-6.66,-12.08,64.8,2492.69,33447502534.0,1.6,2025-06-21 00:00:00,2026-01-06 00:00:00,200.0,2024-11-10 00:00:00,93729.03
2026-01-07,93727.47,93738.79,90601.8,91308.05,43461295053,90890.23,88900.57,89631.37,106546.7,91195.98,89928.65,92215.92,100325.79,混合,-8.99,-14.3,54.7,2538.71,32987211519.0,1.3,2025-06-22 00:00:00,2026-01-07 00:00:00,200.0,2024-11-10 00:00:00,91308.05
2026-01-08,91309.64,91485.85,89233.88,91027.12,42386697030,91330.02,89165.55,89570.08,106496.9,91158.46,90028.51,92173.47,100233.27,混合,-9.18,-14.53,53.6,2518.23,32769880843.0,1.3,2025-06-23 00:00:00,2026-01-08 00:00:00,200.0,2024-11-10 00:00:00,91027.12
2026-01-09,91026.27,91910.67,89625.38,90513.1,38305906684,91552.66,89280.3,89478.52,106421.58,91015.04,90072.57,92114.17,100136.55,混合,-9.61,-14.95,51.7,2501.59,33950766344.0,1.1,2025-06-24 00:00:00,2026-01-09 00:00:00,200.0,2024-11-10 00:00:00,90513.1
2026-01-10,90510.1,90713.03,90283.4,90386.65,12385895282,91607.9,89377.57,89409.6,106343.29,90875.4,90101.12,92052.47,100039.53,混合,-9.65,-15.0,51.2,2353.59,33577784975.0,0.4,2025-06-25 00:00:00,2026-01-10 00:00:00,200.0,2024-11-10 00:00:00,90386.65
2026-01-11,90385.36,91155.23,90212.02,90827.46,17165568977,91635.93,89482.6,89386.57,106260.62,90864.75,90167.15,92008.72,99947.87,混合,-9.13,-14.52,52.9,2252.85,32533689818.0,0.5,2025-06-26 00:00:00,2026-01-11 00:00:00,200.0,2024-11-10 00:00:00,90827.46
2026-01-12,90825.86,92395.52,90055.02,91192.99,41346275358,91608.37,89611.31,89354.65,106181.78,90937.69,90260.41,91979.59,99860.76,混合,-8.68,-14.12,54.3,2259.11,32416853009.0,1.3,2025-06-27 00:00:00,2026-01-12 00:00:00,200.0,2024-11-10 00:00:00,91192.99
2026-01-13,91185.34,96011.62,90941.93,95321.78,54980674354,91788.27,89987.87,89424.75,106122.95,91911.93,90720.53,92098.95,99815.59,混合,-4.5,-10.18,66.5,2459.87,33888371828.0,1.6,2025-06-28 00:00:00,2026-01-13 00:00:00,200.0,2024-11-10 00:00:00,95321.78
2026-01-14,95322.91,97860.6,94583.05,96929.33,60592490863,92188.31,90431.56,89611.98,106070.96,93026.91,91284.97,92271.46,99786.88,混合,-2.86,-8.62,69.9,2518.27,35920335553.0,1.7,2025-06-29 00:00:00,2026-01-14 00:00:00,200.0,2024-11-10 00:00:00,96929.33
2026-01-15,96931.29,97150.17,95103.24,95551.19,53086363027,92718.7,90827.58,89802.17,106006.79,93587.86,91672.81,92388.6,99744.73,混合,-4.2,-9.86,63.9,2484.61,36451869959.0,1.5,2025-06-30 00:00:00,2026-01-15 00:00:00,200.0,2024-11-10 00:00:00,95551.19
2026-01-16,95554.1,95801.89,94259.27,95525.12,33248170537,93280.95,91219.18,89999.93,105948.73,94018.36,92023.02,92500.62,99702.74,混合,-4.19,-9.84,63.8,2417.32,37427218521.0,0.9,2025-07-01 00:00:00,2026-01-16 00:00:00,200.0,2024-11-10 00:00:00,95525.12
2026-01-17,95525.16,95598.48,95005.62,95099.92,16021715122,93854.3,91566.7,90150.75,105895.74,94258.71,92302.74,92593.45,99656.94,混合,-4.57,-10.19,61.9,2287.0,37470476380.0,0.4,2025-07-02 00:00:00,2026-01-17 00:00:00,200.0,2024-11-10 00:00:00,95099.92
2026-01-18,95101.18,95491.51,93588.87,93634.43,20809781232,94260.28,91842.82,90248.27,105819.62,94119.98,92423.8,92630.63,99597.02,混合,-5.99,-11.52,55.8,2259.55,36090384150.0,0.6,2025-07-03 00:00:00,2026-01-18 00:00:00,200.0,2024-11-10 00:00:00,93634.43
2026-01-19,93655.67,93660.83,92089.25,92553.59,39195241508,94476.04,92100.7,90343.03,105734.15,93771.89,92435.6,92627.87,99526.93,混合,-7.01,-12.47,51.8,2210.41,36270828414.0,1.1,2025-07-04 00:00:00,2026-01-19 00:00:00,200.0,2024-11-10 00:00:00,92553.59
2026-01-20,92553.6,92798.43,87814.93,88310.91,53072968031,94115.78,92095.02,90302.89,105635.53,92558.34,92060.63,92473.7,99415.33,混合,-11.17,-16.4,39.6,2408.49,37232966284.0,1.4,2025-07-05 00:00:00,2026-01-20 00:00:00,200.0,2024-11-10 00:00:00,88310.91
2026-01-21,88326.51,90430.41,87231.57,89376.96,56330422434,93372.68,92183.98,90268.2,105541.26,91851.37,91816.66,92363.1,99315.45,混合,-10.01,-15.32,43.2,2464.94,39107035207.0,1.4,2025-07-06 00:00:00,2026-01-21 00:00:00,200.0,2024-11-10 00:00:00,89376.96
2026-01-22,89378.52,90258.96,88438.45,89462.45,35549685694,92439.32,92218.76,90241.71,105442.41,91320.5,91602.64,92259.5,99217.41,空头排列,-9.83,-15.16,43.5,2418.91,38564574183.0,0.9,2025-07-07 00:00:00,2026-01-22 00:00:00,200.0,2024-11-10 00:00:00,89462.45
2026-01-23,89462.05,91100.25,88486.36,89503.88,38997586037,91683.41,92197.77,90217.2,105348.43,90916.8,91411.84,92161.09,99120.76,空头排列,-9.7,-15.04,43.7,2432.84,39475712055.0,1.0,2025-07-08 00:00:00,2026-01-23 00:00:00,200.0,2024-11-10 00:00:00,89503.88
2026-01-24,89506.15,89811.61,89044.29,89110.73,14558687712,90881.61,92126.7,90193.86,105249.23,90515.46,91202.65,92052.15,99021.15,空头排列,-10.01,-15.33,42.5,2313.87,38865121872.0,0.4,2025-07-09 00:00:00,2026-01-24 00:00:00,200.0,2024-11-10 00:00:00,89110.73
2026-01-25,89104.77,89193.15,86003.71,86572.22,36124986722,89815.65,91896.17,90198.42,105125.46,89639.18,90781.7,91856.44,98897.28,空头排列,-12.46,-17.65,35.9,2376.41,38002550846.0,1.0,2025-07-10 00:00:00,2026-01-25 00:00:00,200.0,2024-11-10 00:00:00,86572.22
2026-01-26,86566.52,88743.07,86429.29,88267.14,45329286974,89144.74,91628.76,90142.37,104986.86,89334.28,90553.11,91728.25,98791.51,空头排列,-10.65,-15.93,42.3,2371.94,37647484932.0,1.2,2025-07-11 00:00:00,2026-01-26 00:00:00,200.0,2024-11-10 00:00:00,88267.14
2026-01-27,88257.48,89427.12,87228.92,89102.57,38744942267,88713.36,91408.46,90061.91,104844.79,89282.79,90421.24,91634.47,98695.1,空头排列,-9.72,-15.01,45.3,2359.53,37411667292.0,1.0,2025-07-12 00:00:00,2026-01-27 00:00:00,200.0,2024-11-10 00:00:00,89102.57
2026-01-28,89104.05,90439.29,88721.46,89184.57,39807419296,88822.57,91307.34,90008.14,104703.53,89260.96,90308.81,91546.98,98600.47,空头排列,-9.55,-14.82,45.6,2313.69,37282703406.0,1.1,2025-07-13 00:00:00,2026-01-28 00:00:00,200.0,2024-11-10 00:00:00,89184.57
2026-01-29,89169.85,89200.78,83250.6,84561.59,64653083162,88220.64,90999.46,89920.39,104530.76,88216.66,89786.34,91297.5,98460.78,空头排列,-14.12,-19.1,34.4,2573.44,38600062229.0,1.7,2025-07-14 00:00:00,2026-01-29 00:00:00,200.0,2024-11-10 00:00:00,84561.59
2026-01-30,84562.73,84602.16,81071.48,84128.66,72083816087,87553.92,90695.43,89826.87,104352.16,87308.21,89272.0,91041.47,98318.17,空头排列,-14.43,-19.38,33.6,2641.82,41584958270.0,1.7,2025-07-15 00:00:00,2026-01-30 00:00:00,200.0,2024-11-10 00:00:00,84128.66
2026-01-31,84126.5,84136.92,75815.88,78621.12,70479259159,86193.57,90135.17,89612.61,104156.38,85377.75,88303.74,90597.88,98122.18,空头排列,-19.87,-24.52,25.2,3047.48,44250642779.0,1.6,2025-07-16 00:00:00,2026-01-31 00:00:00,200.0,2024-11-10 00:00:00,78621.12
2026-02-01,78626.12,79322.61,75698.9,76974.45,53372509744,84676.54,89475.5,89364.14,103947.56,83510.35,87273.81,90111.33,97911.76,空头排列,-21.38,-25.95,23.4,3088.63,44851954498.0,1.2,2025-07-17 00:00:00,2026-02-01 00:00:00,200.0,2024-11-10 00:00:00,76974.45
2026-02-02,76968.88,79258.61,74551.34,78688.77,75140589684,83691.11,88880.06,89109.54,103744.55,82438.88,86493.35,89703.38,97720.48,空头排列,-19.48,-24.15,29.2,3204.25,45859950265.0,1.6,2025-07-18 00:00:00,2026-02-02 00:00:00,200.0,2024-11-10 00:00:00,78688.77
2026-02-03,78693.51,79118.85,72897.14,75633.55,68249110822,82111.91,87942.53,88811.59,103532.7,80926.59,85506.09,89200.89,97500.71,空头排列,-22.43,-26.95,25.5,3419.78,46242781263.0,1.5,2025-07-19 00:00:00,2026-02-03 00:00:00,200.0,2024-11-10 00:00:00,75633.55
2026-02-04,75640.09,76864.66,71779.93,73019.7,67215363944,80101.55,86803.98,88457.19,103308.1,79169.5,84370.97,88622.99,97257.12,空头排列,-24.92,-29.32,22.8,3538.71,46949231308.0,1.4,2025-07-20 00:00:00,2026-02-04 00:00:00,200.0,2024-11-10 00:00:00,73019.7
2026-02-05,73016.38,73161.55,62353.54,62702.1,125509410908,76791.24,85239.73,87955.95,103035.11,75510.08,82401.07,87697.24,96913.29,空头排列,-35.3,-39.14,15.7,4057.95,51562293327.0,2.4,2025-07-21 00:00:00,2026-02-05 00:00:00,200.0,2024-11-10 00:00:00,62702.1
2026-02-06,62704.45,71681.3,60074.2,70555.39,114674259489,75040.47,84050.7,87596.98,102800.69,74409.04,81324.19,87085.04,96651.02,空头排列,-27.0,-31.37,32.8,4597.17,56494920545.0,2.0,2025-07-22 00:00:00,2026-02-06 00:00:00,200.0,2024-11-10 00:00:00,70555.39
2026-02-07,70553.8,71611.15,67364.45,69281.97,62347107663,73184.63,82821.27,87253.47,102547.12,73269.69,80229.44,86449.21,96378.69,空头排列,-28.11,-32.44,31.7,4572.14,58571786867.0,1.1,2025-07-23 00:00:00,2026-02-07 00:00:00,200.0,2024-11-10 00:00:00,69281.97
2026-02-08,69283.73,72206.91,68852.9,70264.73,39721722619,72140.08,81708.43,86959.74,102304.67,72601.92,79323.56,85871.19,96118.85,空头排列,-26.9,-31.32,33.6,4485.13,58598110922.0,0.7,2025-07-24 00:00:00,2026-02-08 00:00:00,200.0,2024-11-10 00:00:00,70264.73
2026-02-09,70243.33,71369.97,68291.03,70120.78,52081598792,71283.37,80640.2,86637.5,102063.43,72050.56,78486.94,85308.68,95860.17,空头排列,-26.85,-31.3,33.4,4384.69,58548542460.0,0.9,2025-07-25 00:00:00,2026-02-09 00:00:00,200.0,2024-11-10 00:00:00,70120.78
2026-02-10,70137.39,70464.27,67913.09,68793.96,40593063077,70046.52,79710.82,86322.05,101819.22,71326.87,77605.76,84718.87,95590.85,空头排列,-28.03,-32.44,32.0,4253.72,57761674493.0,0.7,2025-07-26 00:00:00,2026-02-10 00:00:00,200.0,2024-11-10 00:00:00,68793.96
2026-02-11,68791.86,69242.68,65757.3,66991.97,49671946030,68966.32,78644.87,85986.22,101564.45,70363.56,76640.87,84085.76,95306.28,空头排列,-29.71,-34.04,30.2,4198.84,58467787509.0,0.8,2025-07-27 00:00:00,2026-02-11 00:00:00,200.0,2024-11-10 00:00:00,66991.97
2026-02-12,66992.2,68339.49,65092.11,66221.84,44651071271,68116.59,77538.17,85588.38,101298.31,69443.18,75693.69,83447.77,95016.89,空头排列,-30.31,-34.63,29.4,4130.88,58750461771.0,0.8,2025-07-28 00:00:00,2026-02-12 00:00:00,200.0,2024-11-10 00:00:00,66221.84
2026-02-13,66213.38,69382.84,65835.78,68857.84,40820775886,68886.06,76555.03,85234.08,101052.98,69313.1,75072.25,82926.7,94756.6,空头排列,-27.33,-31.86,35.5,4089.18,60063566180.0,0.7,2025-07-29 00:00:00,2026-02-13 00:00:00,200.0,2024-11-10 00:00:00,68857.84
2026-02-14,68856.98,70481.16,68706.62,69767.62,36012397645,68787.59,75633.93,84891.28,100812.21,69414.11,74590.01,82456.73,94507.95,混合,-26.18,-30.79,37.5,3923.85,60057936726.0,0.6,2025-07-30 00:00:00,2026-02-14 00:00:00,200.0,2024-11-10 00:00:00,69767.62
2026-02-15,69764.95,70939.29,68052.55,68788.19,40191152750,68725.87,74787.07,84533.06,100566.99,69275.01,74062.57,81968.57,94252.03,空头排列,-27.02,-31.6,36.2,3849.77,59801030015.0,0.7,2025-07-31 00:00:00,2026-02-15 00:00:00,200.0,2024-11-10 00:00:00,68788.19
2026-02-16,68782.4,70067.23,67301.59,68843.16,33618145426,68548.17,73862.12,84195.41,100332.42,69179.05,73588.08,81499.8,93999.21,空头排列,-26.76,-31.38,36.3,3772.33,59544690173.0,0.6,2025-08-01 00:00:00,2026-02-16 00:00:00,200.0,2024-11-10 00:00:00,68843.16
2026-02-17,68843.09,69201.87,66615.28,67494.22,34866936040,68219.85,72833.15,83829.64,100103.29,68804.64,73034.09,80999.61,93735.48,空头排列,-28.0,-32.58,34.4,3687.63,59297666010.0,0.6,2025-08-02 00:00:00,2026-02-17 00:00:00,200.0,2024-11-10 00:00:00,67494.22
2026-02-18,67488.02,68434.43,65845.9,66425.32,33094301643,67923.77,71749.38,83451.28,99872.78,68275.9,72433.29,80479.09,93463.73,空头排列,-28.93,-33.49,33.0,3609.13,57719726934.0,0.6,2025-08-03 00:00:00,2026-02-18 00:00:00,200.0,2024-11-10 00:00:00,66425.32
